"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"3296","P6B",27,177,4.55404830768859,17.5076185752094,1,1,-0.00661059617456772
"3297","P6B",27,180,0.25048851966858,10.8071009729925,1,0,17.617970886337
"3298","P6B",27,181,3.19245092609749,31.8905992566555,1,0,33.1551378349752
"3299","P6B",27,185,14.2403604138692,4.71933769972091,1,0,10.6725491523799
"3300","P6B",27,188,4.30472764496088,2.47613161516108,1,0,18.8527130519537
"3301","P6B",27,193,6.0818774058096,4.4453894707907,1,0,24.9749734904751
"3302","P6B",27,196,6.894696304144,14.0243466825619,1,0,38.5030723946269
"3303","P6B",27,197,4.20847321742162,5.72249422209287,1,0,25.1267052369022
"3304","P6B",27,200,2.99994292111399,6.0983491883008,1,0,2.74701110446271
"3305","P6B",27,201,11.2172514730749,5.33870301282133,1,0,10.0011182685924
"3306","P6B",27,203,2.20851275325069,2.55950539008778,1,0,33.0496305364549
"3307","P6B",27,208,1.92866139295981,7.25136079004067,1,1,-0.139875292575647
"3308","P6B",27,214,6.25656220371066,3.88028565911064,1,0,31.2431427000943
"3309","P6B",27,236,5.52752217334729,0.25048851966858,1,0,7.75146484375
"3310","P6B",27,240,6.10861406273186,0.25048851966858,1,0,17.047119140625
"3311","P6B",28,145,3.81513310961089,7.74138256082951,4,0,3.80222594863779
"3312","P6B",28,160,9.33757354867543,10.3883902697707,2,0,8.04929339150469
"3313","P6B",28,168,0.259652733802795,8.05866867572663,2,0,19.2664846012488
"3314","P6B",28,176,6.48368394770352,9.60587406977541,2,0,1.18292349617384
"3315","P6B",28,177,1.51973255137393,4.55404830768859,2,1,1.19110566743075e-07
"3316","P6B",28,185,2.40468019839011,14.2403604138692,2,0,8.82549182422171
"3317","P6B",28,188,0.250488519668579,4.30472764496088,2,0,18.5578247869547
"3318","P6B",28,196,1.85809121119115,6.894696304144,2,0,36.8484554008055
"3319","P6B",28,201,2.5036332296975,11.2172514730749,2,0,8.72619160618225
"3320","P6B",28,208,0.250488519668579,1.92866139295981,2,1,0.777254441171768
"3321","P6B",28,240,3.7601600290208,6.10861406273186,2,0,16.7867125942114
"3322","P6B",28,243,4.58318397568706,5.1638922904365,1,0,27.8643751382343
"3323","P6B",28,253,2.85703044712845,2.02669900724109,1,0,5.0243227738913
"3324","P6B",28,258,7.06325752388591,4.45980559742569,1,0,7.50409478092874
"3325","P6B",28,263,2.02929243204921,0.25048851966858,1,0,29.791259765625
"3326","P6B",28,267,5.25071736602368,0.2596527338028,1,0,19.8486328125
"3327","P6B",28,270,0.24743378162384,0.24743378162384,1,0,6.8115234375
"3328","P6B",28,278,4.82506780703032,0.25048851966858,1,0,24.029541015625
"3329","P6B",29,159,3.79896364406782,0.250488519668579,3,1,0.67138671875
"3330","P6B",29,166,11.4620698333283,3.93764331624737,3,0,18.7379827600886
"3331","P6B",29,168,3.92856007408912,0.259652733802795,3,0,21.612548828125
"3332","P6B",29,176,0.24743378162384,6.48368394770352,3,1,1.81164372518909
"3333","P6B",29,185,4.55273149739941,2.40468019839011,3,0,12.6288076045799
"3334","P6B",29,196,3.87270377069516,1.85809121119115,3,0,35.5008118472146
"3335","P6B",29,212,1.86719680513831,0.500977039337158,3,0,17.510986328125
"3336","P6B",29,240,3.71843330008551,3.7601600290208,3,0,17.6777131401331
"3337","P6B",29,243,0.24743378162384,4.58318397568706,2,0,27.0594705044055
"3338","P6B",29,263,4.69015481414452,2.02929243204921,2,0,28.6894794560699
"3339","P6B",29,267,5.24339983059256,5.25071736602368,2,0,19.0446799331942
"3340","P6B",29,270,2.43107886830011,0.24743378162384,2,0,7.171630859375
"3341","P6B",29,284,5.9136745064363,2.71881261827704,1,1,1.53603815100344
"3342","P6B",29,285,1.81311240920336,1.96018409117432,1,0,12.241107738761
"3343","P6B",29,286,9.96281457484779,2.89943772420275,1,0,30.3444441770941
"3344","P6B",29,290,6.23640119929314,2.54761011316311,1,0,33.7851671559183
"3345","P6B",29,294,2.36901742270409,2.26017930569064,1,0,27.6759924453359
"3346","P6B",29,295,5.76383799189289,4.93344417479088,1,0,40.2306278558847
"3347","P6B",29,297,6.12823388753915,3.70832870478848,1,0,8.17610128751587
"3348","P6B",29,298,4.90382811973607,4.25806010917477,1,0,18.7986622854343
"3349","P6B",29,301,7.02459383958767,0.250488519668579,1,1,0.98876953125
"3350","P6B",29,304,3.11908683909457,0.24743378162384,1,0,11.85302734375
"3351","P6B",29,310,2.41068579175677,0.24743378162384,1,0,22.69287109375
"3352","P6B",29,311,3.87536260613735,0.259652733802795,1,0,27.55126953125
"3353","P6B",29,313,3.62090701637187,0.24743378162384,1,0,32.373046875
"3354","P6B",29,324,0.25048851966858,0.250488519668579,1,0,24.151611328125
"3355","P6B",29,333,3.48436874467727,0.250488519668579,1,0,38.8916015625
"3356","P6B",29,343,0.25048851966858,0.250488519668579,1,0,33.2275390625
"3357","P6B",29,348,3.39570870562221,0.250488519668579,1,0,24.310302734375
"3358","P6B",29,350,0.25048851966858,0.24743378162384,1,0,13.311767578125
"3359","P6B",29,351,2.31582026388993,0.250488519668579,1,0,24.371337890625
"3360","P6B",29,360,1.68012184944207,0.250488519668579,1,1,0.9521484375
"3361","P6B",29,368,5.33649082800806,0.250488519668579,1,0,5.37109375
"3362","P6B",29,371,3.23789110388412,0.24743378162384,1,1,2.1728515625
"3363","P6B",30,159,4.6682580608923,3.79896364406782,4,1,-0.022393169604257
"3364","P6B",30,200,2.5360503616941,2.52062693137435,4,1,0.764106116749801
"3365","P6B",30,240,7.39128477815068,3.71843330008551,4,0,17.3131681005869
"3366","P6B",30,267,16.6556638638549,5.24339983059256,3,0,19.480366911285
"3367","P6B",30,286,9.79439126707488,9.96281457484779,2,0,30.4934633487854
"3368","P6B",30,290,4.20110286796046,6.23640119929314,2,0,33.6574523821108
"3369","P6B",30,294,12.0227508181872,2.36901742270409,2,0,27.8601705845291
"3370","P6B",30,304,3.29704911371279,3.11908683909457,2,0,11.6674815980777
"3371","P6B",30,311,8.53940155740875,3.87536260613735,2,0,26.6879654019891
"3372","P6B",30,313,8.01228011138102,3.62090701637187,2,0,32.1622093452334
"3373","P6B",30,324,4.40473382124582,0.25048851966858,2,0,23.79150390625
"3374","P6B",30,377,8.35599275543854,4.69636281353399,1,0,10.6794662837703
"3375","P6B",30,378,3.83139515038381,3.34339997364459,1,0,6.9178749828113
"3376","P6B",30,383,0.25048851966858,3.1359333372114,1,0,11.3757180415566
"3377","P6B",30,384,7.90396710977429,3.72375510218223,1,0,3.88021521373759
"3378","P6B",30,388,7.73210975953661,3.26183075885436,1,0,34.3519071005016
"3379","P6B",30,394,8.37621007656264,0.24132430553436,1,0,12.2314453125
"3380","P6B",30,396,6.30947771180356,0.25048851966858,1,1,2.1484375
"3381","P6B",30,423,3.6745428447612,0.25048851966858,1,1,-0.01220703125
"3382","P6B",31,176,3.13368483661746,3.74907546477517,5,1,0.17686824705126
"3383","P6B",31,286,3.72906551094717,9.79439126707488,3,0,32.7003628798871
"3384","P6B",31,311,2.46431770085635,8.53940155740875,3,0,25.6035484364516
"3385","P6B",31,384,5.47117405316132,7.90396710977429,2,0,3.89392075856414
"3386","P6B",31,396,1.20133204284848,6.30947771180356,2,1,-7.39697867402356e-08
"3387","P6B",31,424,7.48102855443368,6.80495065086,1,1,1.46401887271214
"3388","P6B",31,429,4.28921757583358,7.8953031772422,1,0,8.28942529179639
"3389","P6B",31,430,1.59590628815541,6.34570357091418,1,0,11.2453101927001
"3390","P6B",31,441,2.36743669103964,7.03746114810504,1,0,16.2548939805251
"3391","P6B",31,442,8.74049290563423,5.11093299967214,1,0,42.2639906051816
"3392","P6B",31,447,6.46641420105468,4.64591052264766,1,0,21.5727958539293
"3393","P6B",31,450,4.75072474906809,4.47549739231336,1,0,14.6936454501136
"3394","P6B",31,451,0.690502516217144,0.25048851966858,1,0,10.791015625
"3395","P6B",31,456,2.11554417203169,0.25048851966858,1,0,7.18994140625
"3396","P6B",32,384,3.86582557579428,5.47117405316132,3,0,2.92787712561491
"3397","P6B",32,396,2.01719897805582,1.20133204284848,3,1,1.97820325628449
"3398","P6B",32,429,1.43640418272277,4.28921757583358,2,0,9.58341343551962
"3399","P6B",32,430,1.48456759816212,1.59590628815541,2,0,10.4143774037943
"3400","P6B",32,447,1.6531402981893,6.46641420105468,2,0,21.6629013528332
"3401","P6B",32,464,1.17292149172273,4.13773026517406,1,0,19.0723329042321
"3402","PP6",17,10,2.96078885344103,6.01895800307847,1,1,1.10459052034963
"3403","PP6",17,11,15.6563897350918,19.2067420000934,1,0,30.0026153851193
"3404","PP6",17,12,12.8849442508759,6.374189606822,1,0,29.8725932324281
"3405","PP6",17,13,16.9314618800537,14.7642111546576,1,0,23.0887678473199
"3406","PP6",17,15,4.49950527204223,6.05462516533598,1,0,10.6660437466085
"3407","PP6",17,16,5.74581560475961,4.20428363291942,1,1,1.93605369595308
"3408","PP6",17,17,3.07583237645984,2.05434901732461,1,0,11.0167644805278
"3409","PP6",17,18,3.22203474801759,4.85625438930631,1,0,8.98695811645779
"3410","PP6",17,20,3.12057287447904,4.75068302870065,1,0,3.35431497540694
"3411","PP6",17,21,9.98966691088671,6.75287370175341,1,0,17.0154429853322
"3412","PP6",17,22,4.46914608475406,10.0767454614483,1,0,3.11394264224906
"3413","PP6",17,25,2.22977918320846,1.90027292272163,1,0,18.4176113693426
"3414","PP6",17,26,4.37087849889231,4.2884560995625,1,0,11.4468306149642
"3415","PP6",17,28,6.60545283068263,3.57906285014222,1,0,17.2558144286374
"3416","PP6",17,29,4.3021706791652,3.50122154035289,1,0,21.3821963594687
"3417","PP6",17,30,2.95120199767624,2.67787609469478,1,0,22.3668748068686
"3418","PP6",17,32,2.61965104171677,3.07028939853458,1,0,15.8768369391007
"3419","PP6",17,33,6.09174768470788,11.6496059397029,1,0,3.91033005157215
"3420","PP6",17,34,8.50447826485131,8.46616633889903,1,0,2.26778933440384
"3421","PP6",17,36,8.89594852993345,9.63859067711812,1,0,3.3094005534564
"3422","PP6",20,56,3.5546805802326,3.6278583646,1,0,3.47428786094379
"3423","PP6",21,56,4.79125091016297,3.5546805802326,2,0,5.83765983376728
"3424","PP6",21,62,4.42891378737109,0.250488519668579,1,1,1.708984375
"3425","PP6",21,63,5.00211063201806,0.250488519668579,1,0,23.712158203125
"3426","PP6",22,63,0.250488519668579,5.00211063201806,2,0,21.8719055575224
"3427","PP6",22,68,2.06544827815512,6.02972910462917,1,0,16.5198748651619
"3428","PP6",22,81,0.250488519668579,6.9738624654792,1,0,18.0179268071421
"3429","PP6",23,100,6.89804650895715,1.39494908101103,1,0,22.610647481106
"3430","PP6",23,115,2.82568639573155,0.24743378162384,1,0,12.79296875
"3431","PP6",23,117,2.42901824729936,0.238381326198578,1,1,3.43017578125
"3432","PP6",23,129,2.704694830697,0.250488519668579,1,0,21.69189453125
"3433","PP6",23,93,1.85163027450685,2.17334642779745,1,0,23.8063587053477
"3434","PP6",23,97,4.11218066417754,1.42577590623783,1,1,1.7083634421882
"3435","PP6",23,98,3.85794257550319,0.946407360958136,1,0,3.59613152849651
"3436","PP6",27,188,12.8786824188895,11.1367702391927,1,0,16.6551799897586
"3437","PP6",28,188,1.74281972451829,12.8786824188895,2,0,18.6773691394986
"3438","PP6",28,204,1.40908860113509,0.24743378162384,1,0,18.4326171875
"3439","PP6",29,188,8.20954255154272,1.74281972451829,3,0,18.8657181599088
"3440","PP6",29,192,5.59926946906596,1.39128988269225,3,0,6.45102532533713
"3441","PP6",29,193,11.5728918029498,2.18482878720924,3,0,9.17430541674279
"3442","PP6",29,194,15.7694297322185,3.51530411305738,3,0,15.0021247411627
"3443","PP6",29,195,5.88331245746283,1.31267806139583,3,0,19.479220196929
"3444","PP6",29,204,7.74925064584137,1.40908860113509,2,0,17.6818544645457
"3445","PP6",29,209,9.1665464022261,1.72650384791104,1,0,11.4148462458127
"3446","PP6",29,213,4.60584992576276,2.31535501249226,1,0,15.9245750026998
"3447","PP6",29,215,6.42080622372145,2.47851370586972,1,0,21.2221189393141
"3448","PP6",29,216,13.049910412395,3.13707687815443,1,0,17.6273892542528
"3449","PP6",29,218,9.61664331789285,2.60903714433703,1,0,29.1196322722137
"3450","PP6",29,219,10.6406517577029,4.24209910474339,1,0,13.8692626035336
"3451","PP6",29,221,17.9150413462355,2.57492416079287,1,0,10.6993424281034
"3452","PP6",29,223,10.0448921796209,1.45655225016345,1,0,6.06976573880223
"3453","PP6",29,224,7.78129566153491,2.44439734179706,1,1,2.15915829947454
"3454","PP6",29,225,2.61527104749273,0.250488519668579,1,1,1.092529296875
"3455","PP6",29,227,5.97362157742068,0.250488519668579,1,1,4.30908203125
"3456","PP6",29,234,1.88487492153199,0.250488519668579,1,1,0.372314453125
"3457","PP6",29,235,5.49002490074103,0.250488519668579,1,0,11.26708984375
"3458","PP6",29,237,4.73986050887572,0.250488519668579,1,0,12.091064453125
"3459","PP6",29,242,2.89285880149601,0.250488519668579,1,0,17.010498046875
"3460","PP6",29,253,4.15429707353384,0.250488519668579,1,0,39.48974609375
"3461","PP6",29,254,9.40834465651435,0.250488519668579,1,0,32.06787109375
"3462","PP6",29,257,7.86578037232635,0.250488519668579,1,0,6.488037109375
"3463","PP6",30,192,4.80344308333797,5.59926946906596,4,0,4.81336952382468
"3464","PP6",30,195,15.6836061285057,5.88331245746283,4,0,18.6848275520631
"3465","PP6",30,204,8.13296639854254,7.74925064584137,3,0,16.7314216535532
"3466","PP6",30,209,14.5536538306439,9.1665464022261,2,0,9.25915369449331
"3467","PP6",30,216,8.71378594566782,13.049910412395,2,0,16.6234727404248
"3468","PP6",30,221,21.1598970643668,17.9150413462355,2,0,9.67107862327528
"3469","PP6",30,223,18.2558015405182,10.0448921796209,2,0,5.67696216363063
"3470","PP6",30,225,4.43986706292567,2.61527104749273,2,1,-0.0112579691028847
"3471","PP6",30,227,6.93663088406649,5.97362157742068,2,0,2.16861625798999
"3472","PP6",30,235,10.3989139360671,5.49002490074103,2,0,9.02338380972607
"3473","PP6",30,237,10.005164778296,4.73986050887572,2,0,9.94095090609622
"3474","PP6",30,253,15.0409337717565,4.15429707353384,2,0,38.5474604922316
"3475","PP6",30,257,27.2260541253059,7.86578037232635,2,0,5.82856363053462
"3476","PP6",30,262,7.72413223011168,6.41352328692084,1,0,3.32195368405368
"3477","PP6",30,263,5.38426319257259,4.69702757960088,1,1,-5.56153095798706e-08
"3478","PP6",30,277,7.64115746793274,7.03113007842698,1,0,7.97408730496242
"3479","PP6",30,278,9.10300782470905,8.07844880058861,1,0,16.8259115292787
"3480","PP6",30,279,7.46197369299376,2.16600190627691,1,0,19.8381645332005
"3481","PP6",30,280,11.643524016589,8.07116349834019,1,0,10.6624917897938
"3482","PP6",30,281,15.3894243904771,10.8897335611665,1,0,5.21106277828447
"3483","PP6",30,282,5.80372569433422,2.59279287424541,1,1,1.21694676356614
"3484","PP6",31,192,5.66721199331144,4.80344308333797,5,0,4.73468054895942
"3485","PP6",31,223,2.66006184069512,18.2558015405182,3,0,4.89946879921365
"3486","PP6",31,237,5.22274441497907,10.005164778296,3,0,9.78818481376642
"3487","PP6",31,289,3.01679249836234,3.88167641873284,1,0,15.2811245608935
"3488","PP6",32,289,2.90660255182333,3.01679249836234,2,0,16.7365267547688
"3489","SG1",23,59,7.09282785499518,1.90520996674159,1,1,1.15973064089205
"3490","SG1",23,67,1.98350296244311,0.250488519668579,1,0,17.108154296875
"3491","SG1",25,56,0.24743378162384,2.2316409724744,3,1,-0.041249785265137
"3492","SG1",25,78,6.53097324153672,4.06155511513422,1,0,19.7705709523297
"3493","SG1",25,79,3.19693683978888,0.961425535065294,1,0,9.89109240263055
"3494","SG1",25,80,1.4899395323001,1.83778199326642,1,0,13.2112455989107
"3495","SG1",25,81,2.85286231500926,2.49646222940768,1,0,17.8810543055916
"3496","SG1",25,83,9.23825140894689,3.14822031556961,1,0,8.18343687145145
"3497","SG1",26,79,3.69822560563595,3.19693683978888,2,0,9.49228957457315
"3498","SG1",26,83,4.61173652334342,9.23825140894689,2,0,7.1049605970528
"3499","SG1",26,88,0.24743378162384,3.8520262693432,1,0,6.91129914429888
"3500","SG1",26,90,4.90184172639516,1.27096316281518,1,0,4.57457831082065
"3501","SG1",26,92,4.01138430977323,3.05763562691161,1,1,-0.0133902039991474
"3502","SG1",28,126,2.14982682034726,1.67828432026482,1,0,22.2903986832338
"3503","SG1",29,126,2.96298445023676,2.14982682034726,2,0,23.0840468986041
"3504","SG1",29,150,6.2902165163251,3.25857925787674,1,1,1.96972991503959
"3505","SG1",29,151,4.25225954112479,2.38344132277192,1,0,11.5793717760233
"3506","SG1",29,152,6.8949958356561,5.22158914224569,1,0,18.8988653118478
"3507","SG1",29,153,0.250488519668579,1.1987779230297,1,0,22.6259681402647
"3508","SG1",29,154,6.95503966882166,3.47433869040519,1,0,24.3772590828601
"3509","SG1",29,155,2.28211195729225,3.34931781374339,1,0,13.0163271691337
"3510","SG1",29,157,8.61978124265318,2.10617849118414,1,0,8.57074530938259
"3511","SG1",29,158,7.98273261147751,3.79243250754263,1,0,6.99907512570493
"3512","SG1",29,159,0.250488519668579,0.831784558830066,1,1,2.71066037330688
"3513","SG1",29,160,7.02820411358568,2.9278803749958,1,0,9.24431926221888
"3514","SG1",29,161,3.9630693285557,2.35823575656796,1,0,2.83275750982136
"3515","SG1",29,162,4.06521876243339,3.35435968819739,1,0,3.73085418558904
"3516","SG1",29,163,7.3332641752809,1.57734335039799,1,1,-0.0220650475041412
"3517","SG1",29,164,6.64169585794118,3.08667695351955,1,1,2.56332792868684
"3518","SG1",29,165,7.3132508233028,1.4624286695826,1,0,5.61685858397275
"3519","SG1",29,166,4.36959123372715,1.35165051559625,1,0,21.2504303495346
"3520","SG1",29,167,4.41307380880774,3.01416788955965,1,0,23.2711504283382
"3521","SG1",29,168,6.11577157082898,1.35095047169829,1,0,18.2754834703884
"3522","SG1",29,169,5.32619463624854,4.12881537892074,1,1,1.75423427561643
"3523","SG1",29,170,5.74600197761025,4.69348996330405,1,0,32.4250649779728
"3524","SG1",29,171,4.8827476392051,6.62136821633797,1,0,30.4417658720718
"3525","SG1",29,173,0.250488519668579,1.69577580880047,1,0,34.2354220759581
"3526","SG1",29,174,7.33740642181021,2.59477464309433,1,0,9.35064105324439
"3527","SG1",29,175,4.86307665253505,1.57745006732966,1,0,33.3723949261027
"3528","SG1",29,176,4.52971588601682,1.65236566979777,1,0,16.8954644462987
"3529","SG1",29,181,2.92629761108816,0.250488519668579,1,1,0.750732421875
"3530","SG1",29,183,0.24743378162384,0.250488519668579,1,1,2.08740234375
"3531","SG1",29,185,0.250488519668579,0.24743378162384,1,1,3.8330078125
"3532","SG1",29,186,0.250488519668579,0.259652733802795,1,0,4.52880859375
"3533","SG1",29,189,0.250488519668579,0.24743378162384,1,0,6.15234375
"3534","SG1",29,191,6.10058573323877,0.250488519668579,1,1,0.909423828125
"3535","SG1",29,195,2.25415982086714,0.250488519668579,1,0,9.3505859375
"3536","SG1",29,198,1.54844136601435,0.250488519668579,1,0,10.272216796875
"3537","SG1",29,204,0.250488519668579,0.250488519668579,1,0,15.087890625
"3538","SG1",29,220,2.74626443021905,0.250488519668579,1,0,29.43115234375
"3539","SG1",29,226,2.68035189031409,0.250488519668579,1,0,31.5673828125
"3540","SG1",29,228,0.250488519668579,0.250488519668579,1,0,29.608154296875
"3541","SG1",29,230,4.01759437888365,0.250488519668579,1,0,32.830810546875
"3542","SG1",29,250,4.73608102945345,0.24743378162384,1,0,5.352783203125
"3543","SG1",29,257,3.25976526732329,0.250488519668579,1,0,25.048828125
"3544","SG1",29,258,2.84772235595497,0.24743378162384,1,0,45.147705078125
"3545","SG1",29,259,3.78431150558273,0.250488519668579,1,0,20.41015625
"3546","SG1",29,262,1.99809949709502,0.250488519668579,1,0,12.908935546875
"3547","SG1",29,268,4.42273521011184,0.238269567489624,1,0,40.032958984375
"3548","SG1",29,269,0.250488519668579,0.24743378162384,1,0,19.830322265625
"3549","SG1",29,273,3.32533369381401,0.250488519668579,1,0,37.371826171875
"3550","SG1",29,274,0.250488519668579,0.250488519668579,1,0,16.93115234375
"3551","SG1",29,284,0.250488519668579,0.250488519668579,1,0,22.711181640625
"3552","SG1",29,285,2.8818873621248,0.250488519668579,1,0,31.427001953125
"3553","SG1",29,287,4.29366912085483,0.24743378162384,1,1,3.99169921875
"3554","SG1",29,298,0.24743378162384,0.24743378162384,1,0,21.19140625
"3555","SG1",29,304,0.250488519668579,0.24743378162384,1,0,15.252685546875
"3556","SG1",29,306,0.250488519668579,0.238269567489624,1,0,10.870361328125
"3557","SG1",29,307,4.25605578975717,0.250488519668579,1,0,15.869140625
"3558","SG1",29,309,8.18909915174614,0.250488519668579,1,0,14.007568359375
"3559","SG1",29,313,0.250488519668579,0.250488519668579,1,0,12.811279296875
"3560","SG1",29,318,0.250488519668579,0.250488519668579,1,0,5.389404296875
"3561","SG1",29,323,0.250488519668579,0.250488519668579,1,1,3.0517578125
"3562","SG1",29,324,4.5752680676838,0.250488519668579,1,1,2.99072265625
"3563","SG1",29,325,4.90483268061928,0.250488519668579,1,1,2.08740234375
"3564","SG1",30,150,0.35985225543085,6.2902165163251,2,1,0.0431915879280237
"3565","SG1",30,151,0.25048851966858,4.25225954112479,2,0,10.2232387769803
"3566","SG1",30,152,8.72490933635605,6.8949958356561,2,0,18.5084591236891
"3567","SG1",30,154,13.0641738162028,6.95503966882166,2,0,23.4498695417891
"3568","SG1",30,157,11.8597648903902,8.61978124265318,2,0,7.58534271555882
"3569","SG1",30,158,4.57197287128959,7.98273261147751,2,0,6.39643285488671
"3570","SG1",30,161,9.33837122700792,3.9630693285557,2,0,3.3263743343591
"3571","SG1",30,163,5.74664725671677,7.3332641752809,2,1,0.614172018419276
"3572","SG1",30,164,13.1062398050633,6.64169585794118,2,0,2.211770283279
"3573","SG1",30,166,7.64279009280287,4.36959123372715,2,0,21.3400912625919
"3574","SG1",30,168,12.0746800372987,6.11577157082898,2,0,17.7733599008703
"3575","SG1",30,170,7.9663728584735,5.74600197761025,2,0,33.4392527134041
"3576","SG1",30,171,9.54627202466511,4.8827476392051,2,0,31.8973841394331
"3577","SG1",30,173,4.71583536199743,0.250488519668579,2,0,34.16748046875
"3578","SG1",30,174,2.39263574565603,7.33740642181021,2,0,8.48499443993262
"3579","SG1",30,175,8.76643402438826,4.86307665253505,2,0,32.62106387531
"3580","SG1",30,181,7.74388638162064,2.92629761108816,2,1,0.586306728048588
"3581","SG1",30,183,3.30244523786076,0.24743378162384,2,1,1.812744140625
"3582","SG1",30,195,3.9119981300098,2.25415982086714,2,0,8.82508611060971
"3583","SG1",30,230,3.39561249833404,4.01759437888365,2,0,32.4546854975837
"3584","SG1",30,250,5.48906679692798,4.73608102945345,2,0,3.68423142879952
"3585","SG1",30,259,3.47906880895522,3.78431150558273,2,0,18.5535818022811
"3586","SG1",30,262,4.69682538881268,1.99809949709502,2,0,11.746531232248
"3587","SG1",30,268,6.23708521772367,4.42273521011184,2,0,39.5316073902719
"3588","SG1",30,273,7.86687239184036,3.32533369381401,2,0,36.6707907855901
"3589","SG1",30,285,8.31146235817384,2.8818873621248,2,0,30.949158021153
"3590","SG1",30,307,6.28279138122045,4.25605578975717,2,0,15.4561664718511
"3591","SG1",30,309,0.25048851966858,8.18909915174614,2,0,11.5922065326457
"3592","SG1",30,324,11.6665581602531,4.5752680676838,2,1,2.26668838937518
"3593","SG1",30,331,3.24258343268527,9.28995327438238,1,0,10.4833146721313
"3594","SG1",30,332,8.62459775503835,4.64670218408852,1,0,15.5733371543417
"3595","SG1",30,334,2.97212120814182,2.30937561893165,1,1,0.645615179744325
"3596","SG1",30,335,2.47456803907154,1.57816720065431,1,1,0.028435419284642
"3597","SG1",30,377,8.97852069583813,0.250488519668579,1,1,3.131103515625
"3598","SG1",30,386,4.73673415272082,0.250488519668579,1,1,2.08740234375
"3599","SG1",30,387,5.16737057474426,0.250488519668579,1,1,1.409912109375
"3600","SG1",31,152,4.16569653706349,8.72490933635605,3,0,18.8556610980115
"3601","SG1",31,154,9.02401064242215,13.0641738162028,3,0,22.8624156897192
"3602","SG1",31,157,12.3219604229848,11.8597648903902,3,0,7.54150206346593
"3603","SG1",31,158,7.91096107425092,4.57197287128959,3,0,5.65307192679642
"3604","SG1",31,161,11.1080972771808,9.33837122700792,3,0,3.0565414488243
"3605","SG1",31,164,27.8713990089222,13.1062398050633,3,0,1.72642977186833
"3606","SG1",31,168,13.3371607929146,12.0746800372987,3,0,16.2151912885867
"3607","SG1",31,170,5.65915901854268,7.9663728584735,3,0,32.1383627060062
"3608","SG1",31,171,9.81118600719288,9.54627202466511,3,0,29.2154014627827
"3609","SG1",31,173,0.25048851966858,4.71583536199743,3,0,34.6015321980081
"3610","SG1",31,174,3.07686938749308,2.39263574565603,3,0,10.139373148992
"3611","SG1",31,175,6.80614757271324,8.76643402438826,3,0,32.6875770015982
"3612","SG1",31,181,11.5945809911962,7.74388638162064,3,1,-0.0199162596287022
"3613","SG1",31,183,2.62205701609744,3.30244523786076,3,1,1.16811131215479
"3614","SG1",31,195,6.95804644992596,3.9119981300098,3,0,9.83846833333359
"3615","SG1",31,197,9.51397653022949,9.09311964574194,3,0,7.50666778598754
"3616","SG1",31,230,5.05782288592738,3.39561249833404,3,0,31.7770976632764
"3617","SG1",31,250,8.48330199623681,5.48906679692798,3,0,3.68253642218019
"3618","SG1",31,259,6.43274554511298,3.47906880895522,3,0,19.5979451728846
"3619","SG1",31,262,3.39450718505316,4.69682538881268,3,0,12.1886822625392
"3620","SG1",31,268,8.92483160568886,6.23708521772367,3,0,38.533499043119
"3621","SG1",31,273,6.97617000268793,7.86687239184036,3,0,35.8404338979694
"3622","SG1",31,280,4.7227207594969,6.4587414332385,3,0,25.80513047743
"3623","SG1",31,285,11.4329829758744,8.31146235817384,3,0,29.501877869063
"3624","SG1",31,301,4.48251463264025,4.17342765088723,3,0,16.6933959767417
"3625","SG1",31,307,2.48475807254724,6.28279138122045,3,0,14.6900186808878
"3626","SG1",31,309,5.71682087374503,0.25048851966858,3,0,14.031982421875
"3627","SG1",31,324,16.5988807665204,11.6665581602531,3,0,1.45458771843508
"3628","SG1",31,331,9.69618972811653,3.24258343268527,2,0,11.8274163299568
"3629","SG1",31,332,8.85761309179592,8.62459775503835,2,0,15.7684886739682
"3630","SG1",31,334,0.25048851966858,2.97212120814182,2,1,-0.00888494449111477
"3631","SG1",31,377,7.57042252325543,8.97852069583813,2,0,2.0273345875267
"3632","SG1",31,386,6.78996187773913,4.73673415272082,2,1,1.06048043954131
"3633","SG1",31,387,3.90984431677047,5.16737057474426,2,1,1.02763820337735
"3634","SG1",31,391,5.13690116261497,3.63870410934489,1,0,4.8517695671847
"3635","SG1",31,392,5.46739024419718,2.49186835649448,1,0,20.9773186468444
"3636","SG1",31,393,5.16392137080677,2.03952447481096,1,0,24.4914410308718
"3637","SG1",31,394,3.50126513207693,3.69398332022527,1,0,19.6964705465975
"3638","SG1",31,395,3.96322378092135,1.1584313849346,1,0,14.2774980201345
"3639","SG1",31,397,7.86746622912111,1.77270171255086,1,0,13.2922304902895
"3640","SG1",31,399,6.1240828746059,0.24743378162384,1,0,9.2529296875
"3641","SG1",31,406,2.22379414236966,0.25048851966858,1,0,26.727294921875
"3642","SG1",31,411,3.59846696556432,0.24743378162384,1,0,25.872802734375
"3643","SG1",31,420,6.49378307766697,0.24743378162384,1,1,3.826904296875
"3644","SG1",32,154,0.2596527338028,9.02401064242215,4,0,23.2000015296332
"3645","SG1",32,157,11.4612444396796,12.3219604229848,4,0,7.6799313196909
"3646","SG1",32,161,0.25048851966858,11.1080972771808,4,0,3.46704059691714
