"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"2209","SG1",33,70,7.12513799330788,1,1,18.213236689796,0
"2210","SG1",33,31,110.266201260641,1,12,13.4366550997242,0
"2211","SG1",33,33,88.6868538395015,1,12,8.97687168650087,0
"2212","SG1",33,37,55.507440857236,1,12,32.9247219745583,0
"2213","SG1",33,19,5.32049967969143,0,12,3.01352494723326,0
"2214","SG1",33,7,32.4493174679499,1,12,23.4986006019974,0
"2215","SG1",33,0,17.4036496996991,1,12,1.83370448631179,1
"2216","SG1",33,5,24.9768945676834,1,12,22.1794424765855,0
"2217","SG1",33,11,39.7842933606705,0,12,16.8715227587243,0
"2218","SG1",33,44,11.2532581321022,1,12,3.91870459388113,0
"2219","SG1",33,3,47.537802134555,1,12,19.9411302921062,0
"2220","SG1",33,65,6.82251313479361,1,4,4.1180385143472,0
"2221","SG1",33,38,19.1764920708015,1,12,25.7942125328627,0
"2222","SG1",33,57,25.3496994624351,1,11,7.67015854545771,0
"2223","SG10",22,51,6.30247301459207,1,1,5.55360876282489,0
"2224","SG10",22,48,1.93631718184162,0,1,18.6874879627496,0
"2225","SG10",22,50,4.25286210953797,0,1,4.18635908610459,0
"2226","SG10",22,49,5.88019202844353,1,1,21.0905318918408,0
"2227","SG10",22,55,11.3183604603678,1,1,1.87141803616142,0
"2228","SG10",22,53,2.74998258371239,0,1,0.66465649239727,1
"2229","SG10",22,52,7.41252605981061,1,1,1.0218737145351e-07,1
"2230","SG10",22,54,18.3683337033601,1,1,-0.0758762973072038,1
"2231","SG10",23,51,7.31792511994912,1,2,3.4083769809685,0
"2232","SG10",23,55,6.6403664683928,1,2,1.48254035758475,0
"2233","SG10",23,54,5.14571060518118,1,2,-0.115982019237478,1
"2234","SG10",23,52,12.2522476064866,1,2,0.765961606554825,1
"2235","SG10",23,49,11.117412072868,1,2,19.2833569061141,0
"2236","SG10",24,51,10.486846990754,0,3,3.16317264319291,0
"2237","SG10",24,49,18.7815516053913,1,3,18.1889608586676,0
"2238","SG10",24,58,0.25048851966858,0,1,16.46728515625,0
"2239","SG10",24,55,5.96536069926658,1,3,2.0153019629425,0
"2240","SG10",24,56,1.00512811159221,1,1,6.49596041212554,0
"2241","SG10",24,57,3.05048613958733,0,1,21.6347243182695,0
"2242","SG10",24,54,2.42985805103814,1,3,0.0382247066725654,1
"2243","SG10",24,52,3.1956715935887,1,3,0.451752507720144,0
"2244","SG10",25,55,3.48023602622953,1,4,4.82533399258649,0
"2245","SG10",25,54,6.38441595645854,1,4,0.673222862637317,1
"2246","SG10",25,49,29.2663839154549,1,4,17.8267154785072,0
"2247","SG10",25,52,6.3443402867309,1,4,-0.0916384025704957,1
"2248","SG10",26,54,10.8004454025329,1,5,-1.90826739299155e-07,1
"2249","SG10",26,49,46.2499245160955,1,5,17.2377971247202,0
"2250","SG10",26,55,10.5065180320269,1,5,3.87358394956357,0
"2251","SG10",26,56,4.34538526808331,1,3,-1.21165740551987e-07,1
"2252","SG10",26,52,7.68104233176499,1,5,-0.0450974078329835,1
"2253","SG10",27,55,20.6507626112654,1,6,-0.120181346070638,0
"2254","SG10",27,52,17.8544247476158,1,6,-7.36811927026793e-08,1
"2255","SG10",27,54,24.0869935253601,1,6,-7.36811927026793e-08,1
"2256","SG10",27,56,4.04265572903321,1,4,4.14329406339675e-08,1
"2257","SG10",27,49,87.1725999265507,1,6,15.8398000875398,0
"2258","SG10",28,56,4.62907988701014,1,5,8.1662889783729e-08,1
"2259","SG10",28,52,10.8245021688055,1,7,8.1662889783729e-08,1
"2260","SG10",28,59,0.25048851966858,1,1,21.44775390625,0
"2261","SG10",28,54,16.4429064081395,1,7,0.489098768250969,1
"2262","SG10",28,60,0.2596527338028,0,1,14.17236328125,0
"2263","SG10",28,55,20.2271661542971,1,7,1.65388243544839e-07,0
"2264","SG10",28,49,66.3845006463664,1,7,13.7924338567068,0
"2265","SG10",29,49,80.4121424723094,1,8,13.4271558068822,0
"2266","SG10",29,52,12.9926745448233,1,8,-1.34969724285838e-07,1
"2267","SG10",29,55,21.3096985087343,1,8,4.72159958232309,0
"2268","SG10",29,54,34.9179178734811,1,8,1.17446717240455e-07,0
"2269","SG10",30,62,0.25048851966858,0,1,29.6875,0
"2270","SG10",30,67,0.24743378162384,0,1,22.8271484375,0
"2271","SG10",30,55,28.244578837578,1,9,-1.71660573755616e-07,0
"2272","SG10",30,59,0.25048851966858,0,3,26.11083984375,0
"2273","SG10",30,63,0.25048851966858,0,1,40.05126953125,0
"2274","SG10",30,66,0.25048851966858,1,1,28.55224609375,0
"2275","SG10",30,49,70.2814931749093,1,9,13.6293733597253,0
"2276","SG10",30,64,0.25048851966858,0,1,34.72900390625,0
"2277","SG10",30,70,0.24743378162384,1,1,18.792724609375,0
"2278","SG10",30,52,11.4591577650486,1,9,-0.00763697420589438,1
"2279","SG10",30,71,0.24743378162384,0,1,8.41064453125,0
"2280","SG10",30,54,30.2535724920944,1,9,-1.71660573755616e-07,0
"2281","SG10",30,61,2.9582216490589,1,1,-1.71660573755616e-07,1
"2282","SG10",30,56,0.25048851966858,1,7,0.98876953125,1
"2283","SG10",30,69,0.25048851966858,0,1,20.91064453125,0
"2284","SG10",30,68,0.25048851966858,1,1,13.4521484375,0
"2285","SG10",30,65,0.25048851966858,1,1,25.830078125,0
"2286","SG10",31,49,126.806287903678,1,10,10.8911978314124,0
"2287","SG10",31,54,42.9314587097106,1,10,-0.0357307210234694,0
"2288","SG10",31,61,8.0723681145999,1,2,-2.32030004099215e-08,1
"2289","SG10",31,65,9.0000076862724,1,2,21.3321093094383,0
"2290","SG10",31,55,52.7770176789814,1,10,-0.0367211270073682,0
"2291","SG10",31,72,4.6338832744315,1,1,5.15746705984931,0
"2292","SG10",31,70,10.3885602799767,1,2,15.9221065131592,0
"2293","SG10",31,56,4.2373621905778,1,8,0.28842125342868,1
"2294","SG10",31,52,23.5700183298003,1,10,-0.0413123216829234,0
"2295","SG10",31,68,3.608195816608,1,2,13.1095488259476,0
"2296","SG10",32,52,37.0757539076389,1,11,-0.120922767093589,0
"2297","SG10",32,74,0.25048851966858,1,1,1.348876953125,1
"2298","SG10",32,68,4.38709903626667,1,3,13.9789453053167,0
"2299","SG10",32,49,111.775543763363,1,11,12.866276696051,0
"2300","SG10",32,61,11.6632006556381,1,3,-0.00946160561083786,1
"2301","SG10",32,73,0.72757230293912,1,1,2.09799068784378e-07,1
"2302","SG10",32,70,7.45108376056361,1,3,17.6591168731146,0
"2303","SG10",32,56,9.6733615981681,1,9,1.27428965119213,0
"2304","SG10",32,72,6.12175106998025,1,2,5.45214776498088,0
"2305","SG10",32,54,73.9497755256863,1,11,-0.0651921863522205,0
"2306","SG10",32,65,13.1803973584769,1,3,22.0598973098688,0
"2307","SG10",32,66,0.25048851966858,1,3,31.671142578125,0
"2308","SG10",32,55,53.3598021883263,1,11,-0.00946160561083786,0
"2309","SG10",33,49,141.961596299143,1,12,13.1900323372682,0
"2310","SG10",33,66,2.2065685656571,0,4,30.3993627524015,0
"2311","SG10",33,61,20.8212594923447,1,4,-1.01080743775128e-07,1
"2312","SG10",33,54,61.5316471272634,1,12,-1.01080743775128e-07,0
"2313","SG10",33,74,1.7674134564168,0,2,0.754903690810721,1
"2314","SG10",33,65,22.1011331580631,1,4,22.8298976204273,0
"2315","SG10",33,55,42.4469309188723,1,12,-1.01080743775128e-07,0
"2316","SG10",33,52,57.4595705486119,0,12,-0.0259353234031607,0
"2317","SG10",33,56,5.992560629952,1,10,1.69864135320626,1
"2318","SG10",33,72,7.6706002042636,1,3,5.84262325671831,0
"2319","SG10",33,70,7.1112540335209,1,4,17.298065951671,0
"2320","SG10",33,68,5.0649388662869,1,4,13.9476617924223,0
"2321","SG11",22,65,10.8589571129319,1,1,5.9676872999471,0
"2322","SG11",22,40,5.81227336402596,0,1,12.5767834460778,0
"2323","SG11",22,54,8.8804539983682,1,1,-0.000897911124342343,1
"2324","SG11",22,52,6.58741859803744,0,1,-4.98145968919061e-08,1
"2325","SG11",22,55,3.9984259260041,0,1,6.28660638220091,0
"2326","SG11",22,57,1.27835867026101,0,1,9.75105096311713,0
"2327","SG11",22,59,1.45875084511548,0,1,13.7484870180205,0
"2328","SG11",22,41,8.6473924040513,1,1,1.17076447898943,1
"2329","SG11",22,64,13.1145506106272,1,1,14.1224583646994,0
"2330","SG11",22,61,9.04084285834794,0,1,23.289034491375,0
"2331","SG11",22,39,6.98836819045621,1,1,9.27223515054929,0
"2332","SG11",22,68,16.5090964655497,1,1,-0.0539045547875077,0
"2333","SG11",22,78,0.25048851966858,0,1,38.9892578125,0
"2334","SG11",22,53,3.66321242978852,0,1,2.3424684958584,1
"2335","SG11",22,38,4.07796524916435,1,1,0.531175778028057,1
"2336","SG11",22,51,16.6797064820755,1,1,-4.98145968919061e-08,1
"2337","SG11",22,48,17.0476366440574,0,1,0.583596898656724,0
"2338","SG11",22,60,4.56232398325119,0,1,10.0708453135978,0
"2339","SG11",22,56,1.11927590953017,0,1,9.00486236562359,0
"2340","SG11",22,62,17.2251906674883,1,1,18.7061840621506,0
"2341","SG11",22,67,4.23989149108396,0,1,0.584474836441501,1
"2342","SG11",22,63,4.93304915209294,0,1,18.4388121670775,0
"2343","SG11",22,43,3.85354395942436,1,1,1.43726021598299,1
"2344","SG11",22,46,17.2067228552042,1,1,25.9539923062369,0
"2345","SG11",22,50,22.6852020981167,1,1,0.690195460409937,0
"2346","SG11",22,66,1.36500485854226,0,1,2.23674831681629,1
"2347","SG11",22,49,10.8049825724315,1,1,6.65969979109504,0
"2348","SG11",22,42,21.4665013676766,1,1,8.89914129672884,0
"2349","SG11",22,44,4.77396336780233,1,1,23.1300143640668,0
"2350","SG11",22,58,2.56950332455207,0,1,12.5226064498796,0
"2351","SG11",22,47,35.7969135791104,1,1,18.4388121670775,0
"2352","SG11",22,45,22.0744363595634,1,1,33.949741908902,0
"2353","SG11",23,42,17.5842409594798,1,2,10.8391699251091,0
"2354","SG11",23,43,1.09152540850639,1,2,2.18858498457635,1
"2355","SG11",23,39,4.64140934468532,1,2,10.2700522138048,0
"2356","SG11",23,49,6.95725472902392,1,2,8.08076556140759,0
"2357","SG11",23,50,19.1956183432225,1,2,2.33267925780679,0
"2358","SG11",23,65,2.77415851564465,1,2,6.62770117507409,0
"2359","SG11",23,41,3.11910623003668,1,2,1.61946771819836,1
"2360","SG11",23,80,1.08990628309707,0,1,10.5848820673823,0
"2361","SG11",23,45,27.270313337179,1,2,32.8640135175455,0
"2362","SG11",23,64,2.87780359670383,1,2,15.5059335560696,0
"2363","SG11",23,68,0.13813516447174,1,2,-9.97053462015174e-09,1
"2364","SG11",23,47,13.8918408287224,1,2,15.4223803888373,0
"2365","SG11",23,79,3.11748745912893,1,1,14.2272335510393,0
"2366","SG11",23,46,8.77430471941043,1,2,26.9185525511126,0
"2367","SG11",23,62,6.10703484050427,1,2,18.9206367094112,0
"2368","SG11",23,54,1.31825187436952,1,2,4.72297293340275,0
"2369","SG11",24,41,2.37998633182362,1,3,2.55960086677752,1
"2370","SG11",24,68,2.47647920351381,1,3,-1.75684704117884e-07,1
"2371","SG11",24,46,3.41065873034848,1,3,28.6649200174951,0
"2372","SG11",24,62,11.0064098460684,1,3,19.0663103144032,0
"2373","SG11",24,54,1.75264425290596,1,3,5.94049670565866e-08,0
"2374","SG11",24,49,7.18102057649626,1,3,5.7389346735706,0
"2375","SG11",24,38,1.58830003156054,1,3,3.13275050037562,1
"2376","SG11",24,51,0.98366029250424,1,3,0.0911761401969774,1
"2377","SG11",24,50,9.61192673028884,1,3,0.0647533009492801,0
"2378","SG11",24,65,4.24586909673388,1,3,6.28507393009157,0
"2379","SG11",24,45,22.4201595629517,1,3,34.0255161962403,0
"2380","SG11",24,64,5.09175892344403,1,3,15.6274125128145,0
"2381","SG11",24,81,3.19062060067275,1,1,-1.75684704117884e-07,1
"2382","SG11",24,79,4.37727107004672,1,2,13.3045098370657,0
"2383","SG11",24,47,6.77203626509854,1,3,16.2275729684161,0
"2384","SG11",24,82,0.6126523916128,0,1,30.0707841693396,0
"2385","SG11",24,39,6.4599639243441,1,3,9.83860165839987,0
"2386","SG11",24,44,4.20152147789549,1,3,24.0527125716331,0
"2387","SG11",24,42,9.73347093442506,1,3,10.2971204754257,0
"2388","SG11",25,43,0.24743378162384,0,4,2.752685546875,1
"2389","SG11",25,42,22.1518340305367,1,4,10.0699616348664,0
"2390","SG11",25,49,5.22093053317355,1,4,4.15277833404138,0
"2391","SG11",25,46,2.52636181862432,0,4,28.7325103093796,0
"2392","SG11",25,45,38.9211358518192,1,4,32.4673807419628,0
"2393","SG11",25,50,25.7899700805221,1,4,-0.04241545620709,0
"2394","SG11",25,68,9.97632698555294,1,4,-1.048783957458e-07,1
"2395","SG11",25,65,18.0819535539073,1,4,5.7053367882353,0
"2396","SG11",25,41,13.5088285730636,1,4,-1.048783957458e-07,0
"2397","SG11",25,38,13.2584512031884,1,4,1.51299898002215,0
"2398","SG11",25,47,3.78294660453381,1,4,25.344182833096,0
"2399","SG11",25,44,15.4005827075599,1,4,22.6469741696533,0
"2400","SG11",25,79,3.78789518547823,1,3,14.5474784455126,0
"2401","SG11",25,39,12.7785762308348,1,4,8.92137633624827,0
"2402","SG11",25,54,6.30410179543729,1,4,0.00595693308702572,0
"2403","SG11",25,64,11.5549716914376,1,4,15.6406019793919,0
"2404","SG11",25,83,2.09628414019952,1,1,-1.048783957458e-07,1
"2405","SG11",25,51,0.93301022280922,1,4,-0.0969883386690018,1
"2406","SG11",25,62,30.3674595760231,1,4,18.799213107834,0
"2407","SG11",25,81,8.07715916427927,1,2,-1.048783957458e-07,1
"2408","SG11",26,65,11.5828895396345,1,5,5.35426567340906,0
"2409","SG11",26,79,3.7597540891205,0,4,14.1077698932971,0
"2410","SG11",26,68,6.74146659440683,1,5,1.16153245244277e-07,1
"2411","SG11",26,64,9.87662154723617,1,5,15.4206884692205,0
"2412","SG11",26,83,2.34487537250337,1,2,1.98035558953428,1
"2413","SG11",26,62,19.7845941274322,1,5,18.2968096493891,0
"2414","SG11",26,81,7.52638753571829,1,3,1.16153245244277e-07,1
"2415","SG11",26,42,2.45041774728464,1,5,12.1020880657902,0
"2416","SG11",26,39,7.83307270889443,1,5,10.3321680582597,0
"2417","SG11",26,38,6.96732369507455,1,5,2.14628596564685,0
"2418","SG11",26,50,22.5921762750317,1,5,1.38646730865314,0
"2419","SG11",26,47,10.0739358529964,1,5,25.3357030972649,0
"2420","SG11",26,41,14.3484419920546,1,5,1.16153245244277e-07,0
"2421","SG11",26,54,8.25379314524921,1,5,-7.05210029261494e-08,0
"2422","SG11",26,44,9.77260781769287,1,5,23.1640895588664,0
"2423","SG11",26,49,4.45491219571038,0,5,0.000621046618939913,1
"2424","SG11",26,51,3.35993742873235,1,5,-7.05210029261494e-08,1
"2425","SG11",26,45,28.4811272257567,1,5,34.0601629004617,0
"2426","SG11",27,68,13.3583276016928,1,6,-1.96140078401186e-07,1
"2427","SG11",27,62,29.5974543148147,1,6,15.1160809213854,0
"2428","SG11",27,65,18.2472216375905,1,6,4.07673463149595,0
"2429","SG11",27,50,29.3738761562981,1,6,-0.023495169518592,0
"2430","SG11",27,39,31.7655830574964,1,6,8.71892142250221,0
"2431","SG11",27,64,19.5291879126204,1,6,14.889633002276,0
"2432","SG11",27,45,25.765970094197,1,6,36.4588155394271,0
"2433","SG11",27,38,8.06999417828906,1,6,2.26514994384166,0
"2434","SG11",27,81,17.8183186758254,1,4,-0.112554986512507,1
"2435","SG11",27,41,27.3136090834942,1,6,-1.96140078401186e-07,0
"2436","SG11",27,54,17.702877790596,1,6,5.45565953524729e-08,0
"2437","SG11",27,47,5.83936659644372,1,6,25.0303921133657,0
"2438","SG11",27,84,19.0612751267512,0,1,37.8175039439363,0
"2439","SG11",27,51,8.27487997686183,0,6,5.45565953524729e-08,1
"2440","SG11",27,44,21.7469956783193,1,6,22.0227486831911,0
"2441","SG11",27,83,8.90047328304367,1,3,-0.0559430067351485,1
"2442","SG11",28,41,29.080355567045,1,7,0.162927609301803,0
"2443","SG11",28,44,18.9889865461294,1,7,22.6719480296711,0
"2444","SG11",28,81,18.3295623565519,1,5,-0.0561367575602389,1
"2445","SG11",28,83,0.25048851966858,1,4,2.42919921875,1
"2446","SG11",28,42,5.06892831212658,1,7,11.8281868999159,0
"2447","SG11",28,47,13.5541390974451,1,7,26.604256405877,0
"2448","SG11",28,50,13.9635491319953,1,7,2.23317663170668,0
"2449","SG11",28,39,23.2180974077937,1,7,10.4590249298808,0
"2450","SG11",28,68,15.1826757886704,1,7,4.09094838005331e-08,1
"2451","SG11",28,64,17.1173841485832,1,7,14.5665103950598,0
"2452","SG11",28,45,18.8315204406441,1,7,37.1850623314707,0
"2453","SG11",28,38,9.09407889804965,1,7,3.01078484511883,0
"2454","SG11",28,65,11.5925504011145,1,7,4.05134692791353,0
"2455","SG11",28,54,18.6299216363923,1,7,-0.121781440639185,0
"2456","SG11",28,62,13.6232031433696,1,7,16.7024027657647,0
"2457","SG11",29,62,26.2779917414478,1,8,16.7312552644985,0
"2458","SG11",29,54,26.3537846743197,1,8,0.288031590410115,0
"2459","SG11",29,42,9.19045920537453,1,8,10.8186125172551,0
"2460","SG11",29,38,16.6673920718792,1,8,2.60979847728568,0
"2461","SG11",29,45,38.4078257178466,1,8,34.2969694357267,0
"2462","SG11",29,47,0.25048851966858,1,8,27.30712890625,0
"2463","SG11",29,39,21.3697202449752,1,8,8.57984561807876,0
"2464","SG11",29,41,28.6504612464498,1,8,-4.22271284605813e-08,0
"2465","SG11",29,65,16.04129006103,1,8,3.98750125292133,0
"2466","SG11",29,50,24.4165169697089,1,8,0.029363887055639,0
"2467","SG11",29,44,23.9927371187786,1,8,22.3568751541405,0
"2468","SG11",29,83,5.96932386666372,1,5,-4.22271284605813e-08,1
"2469","SG11",29,64,8.21516264677809,1,8,12.8851671256349,0
"2470","SG11",29,81,23.6137323695095,1,6,-0.0882035702885133,1
"2471","SG11",29,68,20.2182647347829,1,8,-0.0307991767387819,1
"2472","SG11",30,44,21.8953017582181,1,9,22.2905133883521,0
"2473","SG11",30,41,27.8709170147769,1,9,-1.57831607339176e-07,0
"2474","SG11",30,54,9.88961631798625,1,9,0.675221408297108,0
"2475","SG11",30,45,38.6121747825776,1,9,35.4407164899583,0
"2476","SG11",30,42,6.52762306596201,1,9,11.3514072182052,0
"2477","SG11",30,39,20.2210725324828,1,9,9.02393802856496,0
"2478","SG11",30,65,30.7455130704819,1,9,3.67075809152509,0
"2479","SG11",30,47,0.24743378162384,1,9,30.389404296875,0
"2480","SG11",30,83,5.9077670032428,1,6,-1.57831607339176e-07,1
"2481","SG11",30,64,3.64808916644911,0,9,17.5192018610381,0
"2482","SG11",30,50,30.2342708842605,1,9,1.72258241015731,0
"2483","SG11",30,68,12.4123064793134,1,9,-1.57831607339176e-07,1
"2484","SG11",30,81,16.7891508521705,1,7,-1.57831607339176e-07,1
"2485","SG11",30,62,24.3888632050726,1,9,16.9373334513122,0
"2486","SG11",30,38,20.3937435423851,1,9,2.50702394163129,0
"2487","SG11",31,86,0.25048851966858,0,1,29.852294921875,0
"2488","SG11",31,45,37.5613950656569,1,10,35.598361702455,0
"2489","SG11",31,62,25.6471792096496,1,10,16.9001044959308,0
"2490","SG11",31,65,35.9513236389732,1,10,7.15434499169916,0
"2491","SG11",31,68,12.2368714896528,1,10,0.0716714973095378,1
"2492","SG11",31,44,21.2263061987427,1,10,21.1497078806824,0
"2493","SG11",31,85,3.54362668270902,1,1,-0.0370647723025391,1
"2494","SG11",31,38,20.3899661806338,1,10,2.05481932826241,0
"2495","SG11",31,83,6.19513229732258,1,7,-0.0416516808140983,1
"2496","SG11",31,50,7.6297842331201,1,10,7.82140004722314,0
"2497","SG11",31,42,10.9157420594168,1,10,10.3840442226014,0
"2498","SG11",31,47,2.78030332304757,1,10,31.3358760841908,0
"2499","SG11",31,81,19.8557726758171,1,8,9.64464703656631e-08,1
"2500","SG11",31,54,18.0318440635414,1,10,0.34209698664294,0
"2501","SG11",31,39,29.3007489043566,1,10,9.2508168906283,0
"2502","SG11",31,41,36.7283752386876,1,10,9.64464703656631e-08,0
"2503","SG11",32,87,0.25048851966858,0,1,18.02978515625,0
"2504","SG11",32,41,77.6920280737056,1,11,6.08100521048982e-08,0
"2505","SG11",32,85,1.49385696016127,0,2,5.54382734163639e-08,1
"2506","SG11",32,42,13.7065157445257,1,11,11.5088882172541,0
"2507","SG11",32,83,12.0594096103617,1,8,6.08100521048982e-08,1
"2508","SG11",32,38,29.4284226258335,1,11,2.7751848115485,0
"2509","SG11",32,39,35.7794012266302,1,11,9.15750601772605,0
"2510","SG11",32,62,43.2791199466364,1,11,17.4433270149641,0
"2511","SG11",32,81,28.2953496929829,1,9,-0.136048173932295,1
"2512","SG11",32,44,35.363310106078,1,11,21.9781343985291,0
"2513","SG11",32,54,8.54842308190504,1,11,0.301889681029574,0
"2514","SG11",32,45,33.8444629412735,1,11,36.5902910784231,0
"2515","SG11",32,47,2.59054078692397,1,11,31.1497761041228,0
"2516","SG11",32,65,35.6955545748998,1,11,6.80612426312435,0
"2517","SG11",32,68,12.9323322282411,1,11,0.871685910340616,0
"2518","SG11",33,81,16.0071542296466,1,10,5.25795371686399e-08,1
"2519","SG11",33,41,38.8144888409616,0,12,5.25795371686399e-08,0
"2520","SG11",33,39,34.053453653546,1,12,9.51953454578707,0
"2521","SG11",33,68,10.8201811524342,1,12,-0.111580794082755,1
"2522","SG11",33,45,28.929823704675,1,12,37.8143389868296,0
"2523","SG11",33,42,9.71136951233832,1,12,12.1857764180027,0
"2524","SG11",33,88,0.25048851966858,0,1,24.10888671875,0
"2525","SG11",33,47,2.13176484707514,0,12,32.6330729529668,0
"2526","SG11",33,62,36.1215624677634,1,12,16.5388225021339,0
"2527","SG11",33,54,7.10736050774301,0,12,2.76028971798358,0
"2528","SG11",33,44,26.0045639394992,1,12,22.3610224071574,0
"2529","SG11",33,83,9.12808581374543,0,9,-0.00275448625527019,1
"2530","SG11",33,38,33.9217024707911,1,12,3.58850788800984,0
"2531","SG11",33,50,13.135517361209,1,12,8.80014179373567,0
"2532","SG11",33,65,27.0674820552423,1,12,5.71061955586698,0
"2533","SG13",22,1,25.9071139345808,1,1,-0.0506522592701657,0
"2534","SG13",22,20,5.05888465550937,0,1,5.38109228110393,0
"2535","SG13",22,21,8.0514677488327,0,1,5.60445953038744,0
"2536","SG13",22,44,9.80239887283501,0,1,14.5976129093936,0
"2537","SG13",22,10,25.1896770438226,1,1,9.25738606374469,0
"2538","SG13",22,0,5.16079673912495,0,1,1.52329772686097,1
"2539","SG13",22,55,25.8928548650022,1,1,17.4987628851766,0
"2540","SG13",22,54,23.3919727904999,1,1,25.595823002146,0
"2541","SG13",22,51,2.53830186992314,0,1,26.7126583587109,0
"2542","SG13",22,58,11.6796162037274,0,1,30.5657425189989,0
"2543","SG13",22,56,10.2171312906087,1,1,8.22902470946872,0
"2544","SG13",22,67,6.42682817349975,0,1,22.2526507014562,0
"2545","SG13",22,57,12.7585510399512,1,1,11.2444807950909,0
"2546","SG13",22,13,9.63244767040184,0,1,12.8033402562678,0
"2547","SG13",22,108,0.2596527338028,0,1,0.45166015625,1
"2548","SG13",22,11,9.80551344159276,1,1,3.19855120663468,0
"2549","SG13",22,16,2.66927122843446,0,1,1.41161410221922,1
"2550","SG13",22,18,26.5570561343486,1,1,12.7474984439469,0
"2551","SG13",22,52,2.71292617397872,0,1,23.9764113346932,0
"2552","SG13",22,2,2.78152830406831,0,1,5.94213466921535,0
"2553","SG13",22,8,24.5940816189655,1,1,2.58429127110502,0
"2554","SG13",22,9,7.10038203138037,0,1,5.82311594078963,0
"2555","SG13",22,41,4.13331394147489,0,1,30.177474987508,0
"2556","SG13",22,22,13.3510293431758,0,1,1.7513753700995,0
"2557","SG13",22,23,8.31028628201684,1,1,24.4742759168471,0
"2558","SG13",22,12,27.4208267680055,1,1,6.99579355460176,0
"2559","SG13",22,24,4.15046540570318,1,1,21.9661052012889,0
"2560","SG13",22,14,8.65953342424384,1,1,7.55421123288423,0
"2561","SG13",22,53,1.60904598556408,0,1,24.5348285680493,0
"2562","SG13",22,76,12.4030627908958,1,1,6.22605501462739,0
"2563","SG13",22,17,5.66128483823709,1,1,2.86350077763574,0
"2564","SG13",22,19,10.5672125084219,1,1,7.67060569640731,0
"2565","SG13",22,79,1.50614169722817,0,1,18.5670915332046,0
"2566","SG13",22,66,10.4369705513791,1,1,23.146119253664,0
"2567","SG13",22,28,21.8172305532929,1,1,20.1744572579921,0
"2568","SG13",22,68,4.81622464889041,0,1,20.8566058383606,0
"2569","SG13",22,45,21.1249652945507,1,1,15.8261327804529,0
"2570","SG13",22,46,12.0943493420203,1,1,10.8050822901604,0
"2571","SG13",22,6,13.6503845511698,1,1,9.01343345701102,0
"2572","SG13",22,49,27.533083396421,1,1,18.5670915332046,0
"2573","SG13",22,5,3.7357313232819,0,1,12.5241311946634,0
"2574","SG13",22,15,20.1692062767116,1,1,1.18824640800939,0
"2575","SG13",22,75,4.27051944392865,0,1,4.32743339571753,0
"2576","SG13",22,34,16.2822359096462,1,1,16.8312854022287,0
"2577","SG13",22,62,15.8752975972331,0,1,33.9235854721829,0
"2578","SG13",22,78,22.8946039435194,1,1,2.31712904201855,0
"2579","SG13",22,39,13.7704400552788,1,1,28.7814287896334,0
"2580","SG13",22,4,9.45782304335531,1,1,0.525481543648079,0
"2581","SG13",22,40,1.4827543126675,0,1,25.7101308916904,0
"2582","SG13",22,60,5.82811488785829,0,1,22.1894733404251,0
"2583","SG13",22,42,2.33873058008677,0,1,30.7964453169927,0
"2584","SG13",22,47,8.87314098841386,0,1,19.1813514687343,0
"2585","SG13",22,71,2.59131205004608,0,1,11.1959745314803,0
"2586","SG13",22,32,5.081279686277,0,1,22.9107056167888,0
"2587","SG13",22,50,12.5917212946859,1,1,21.5825485086794,0
"2588","SG13",22,25,8.05614340954025,0,1,17.1078701989304,0
"2589","SG13",22,26,5.82343699105766,1,1,25.3166139405416,0
"2590","SG13",22,38,11.6967671461998,1,1,32.4669875129588,0
"2591","SG13",22,63,8.12006831365612,1,1,27.2225702183091,0
"2592","SG13",22,64,16.1824485752351,1,1,25.7148421754981,0
"2593","SG13",22,65,15.0489481503444,0,1,20.1306618332629,0
"2594","SG13",22,69,7.07387893516895,1,1,13.9880642576715,0
"2595","SG13",22,48,14.4658218207269,1,1,15.607476814977,0
"2596","SG13",22,73,12.7336027559931,1,1,9.1298279205341,0
"2597","SG13",22,59,6.7526927884577,0,1,27.9411782297703,0
"2598","SG13",22,37,28.2035223501295,1,1,26.0451817656157,0
"2599","SG13",22,27,5.86709276892535,1,1,27.3827609964141,0
"2600","SG13",22,61,2.28104164599391,0,1,28.2762291036955,0
"2601","SG13",22,74,4.52933923181012,0,1,3.26643985147348,0
"2602","SG13",22,43,11.7030024826645,1,1,30.2380271937839,0
"2603","SG13",22,36,1.02592317158368,0,1,25.9334972511213,0
"2604","SG13",22,72,4.37498427761333,0,1,11.028449539444,0
"2605","SG13",22,77,9.88659017019671,0,1,2.20544541737679,0
"2606","SG13",22,31,11.2835926525764,1,1,20.1186154456713,0
"2607","SG13",22,30,14.6108227826202,1,1,30.7843989294011,0
"2608","SG13",22,35,10.0612167227685,0,1,22.4713066669321,0
"2609","SG13",22,70,6.86339140576308,1,1,12.9270702685012,0
"2610","SG13",22,33,8.76711903805785,1,1,23.7556674604597,0
"2611","SG13",22,7,19.6105823555948,1,1,-6.75225635404786e-08,1
"2612","SG13",22,3,2.81583094680153,0,1,6.3815336190721,0
"2613","SG13",22,29,1.6449066394065,0,1,27.3780492676802,0
