"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1749","SG10",31,56,9.6733615981681,4.2373621905778,8,1,0.28842125342868
"1750","SG10",31,61,11.6632006556381,8.0723681145999,2,1,-2.32030004099215e-08
"1751","SG10",31,65,13.1803973584769,9.0000076862724,2,0,21.3321093094383
"1752","SG10",31,68,4.38709903626667,3.608195816608,2,0,13.1095488259476
"1753","SG10",31,70,7.45108376056361,10.3885602799767,2,0,15.9221065131592
"1754","SG10",31,72,6.12175106998025,4.6338832744315,1,0,5.15746705984931
"1755","SG10",32,49,141.961596299143,111.775543763363,11,0,12.866276696051
"1756","SG10",32,52,57.4595705486119,37.0757539076389,11,0,-0.120922767093589
"1757","SG10",32,54,61.5316471272634,73.9497755256863,11,0,-0.0651921863522205
"1758","SG10",32,55,42.4469309188723,53.3598021883263,11,0,-0.00946160561083786
"1759","SG10",32,56,5.992560629952,9.6733615981681,9,0,1.27428965119213
"1760","SG10",32,61,20.8212594923447,11.6632006556381,3,1,-0.00946160561083786
"1761","SG10",32,65,22.1011331580631,13.1803973584769,3,0,22.0598973098688
"1762","SG10",32,66,2.2065685656571,0.25048851966858,3,0,31.671142578125
"1763","SG10",32,68,5.0649388662869,4.38709903626667,3,0,13.9789453053167
"1764","SG10",32,70,7.1112540335209,7.45108376056361,3,0,17.6591168731146
"1765","SG10",32,72,7.6706002042636,6.12175106998025,2,0,5.45214776498088
"1766","SG10",32,74,1.7674134564168,0.25048851966858,1,1,1.348876953125
"1767","SG10",33,49,25.1163960950463,141.961596299143,12,0,13.1900323372682
"1768","SG10",33,54,21.3472795036239,61.5316471272634,12,0,-1.01080743775128e-07
"1769","SG10",33,55,13.3951596594892,42.4469309188723,12,0,-1.01080743775128e-07
"1770","SG10",33,56,6.0657124763469,5.992560629952,10,1,1.69864135320626
"1771","SG10",33,61,6.88304552147397,20.8212594923447,4,1,-1.01080743775128e-07
"1772","SG10",33,65,15.1512688045955,22.1011331580631,4,0,22.8298976204273
"1773","SG10",33,68,0.25048851966858,5.0649388662869,4,0,13.9476617924223
"1774","SG10",33,70,10.5824719728986,7.1112540335209,4,0,17.298065951671
"1775","SG10",33,72,7.37283222900618,7.6706002042636,3,0,5.84262325671831
"1776","SG11",22,39,4.64140934468532,6.98836819045621,1,0,9.27223515054929
"1777","SG11",22,41,3.11910623003668,8.6473924040513,1,1,1.17076447898943
"1778","SG11",22,42,17.5842409594798,21.4665013676766,1,0,8.89914129672884
"1779","SG11",22,43,1.09152540850639,3.85354395942436,1,1,1.43726021598299
"1780","SG11",22,45,27.270313337179,22.0744363595634,1,0,33.949741908902
"1781","SG11",22,46,8.77430471941043,17.2067228552042,1,0,25.9539923062369
"1782","SG11",22,47,13.8918408287224,35.7969135791104,1,0,18.4388121670775
"1783","SG11",22,49,6.95725472902392,10.8049825724315,1,0,6.65969979109504
"1784","SG11",22,50,19.1956183432225,22.6852020981167,1,0,0.690195460409937
"1785","SG11",22,54,1.31825187436952,8.8804539983682,1,1,-0.000897911124342343
"1786","SG11",22,62,6.10703484050427,17.2251906674883,1,0,18.7061840621506
"1787","SG11",22,64,2.87780359670383,13.1145506106272,1,0,14.1224583646994
"1788","SG11",22,65,2.77415851564465,10.8589571129319,1,0,5.9676872999471
"1789","SG11",22,68,0.13813516447174,16.5090964655497,1,0,-0.0539045547875077
"1790","SG11",23,39,6.4599639243441,4.64140934468532,2,0,10.2700522138048
"1791","SG11",23,41,2.37998633182362,3.11910623003668,2,1,1.61946771819836
"1792","SG11",23,42,9.73347093442506,17.5842409594798,2,0,10.8391699251091
"1793","SG11",23,45,22.4201595629517,27.270313337179,2,0,32.8640135175455
"1794","SG11",23,46,3.41065873034848,8.77430471941043,2,0,26.9185525511126
"1795","SG11",23,47,6.77203626509854,13.8918408287224,2,0,15.4223803888373
"1796","SG11",23,49,7.18102057649626,6.95725472902392,2,0,8.08076556140759
"1797","SG11",23,50,9.61192673028884,19.1956183432225,2,0,2.33267925780679
"1798","SG11",23,54,1.75264425290596,1.31825187436952,2,0,4.72297293340275
"1799","SG11",23,62,11.0064098460684,6.10703484050427,2,0,18.9206367094112
"1800","SG11",23,64,5.09175892344403,2.87780359670383,2,0,15.5059335560696
"1801","SG11",23,65,4.24586909673388,2.77415851564465,2,0,6.62770117507409
"1802","SG11",23,68,2.47647920351381,0.13813516447174,2,1,-9.97053462015174e-09
"1803","SG11",23,79,4.37727107004672,3.11748745912893,1,0,14.2272335510393
"1804","SG11",24,38,13.2584512031884,1.58830003156054,3,1,3.13275050037562
"1805","SG11",24,39,12.7785762308348,6.4599639243441,3,0,9.83860165839987
"1806","SG11",24,41,13.5088285730636,2.37998633182362,3,1,2.55960086677752
"1807","SG11",24,42,22.1518340305367,9.73347093442506,3,0,10.2971204754257
"1808","SG11",24,44,15.4005827075599,4.20152147789549,3,0,24.0527125716331
"1809","SG11",24,45,38.9211358518192,22.4201595629517,3,0,34.0255161962403
"1810","SG11",24,46,2.52636181862432,3.41065873034848,3,0,28.6649200174951
"1811","SG11",24,47,3.78294660453381,6.77203626509854,3,0,16.2275729684161
"1812","SG11",24,49,5.22093053317355,7.18102057649626,3,0,5.7389346735706
"1813","SG11",24,50,25.7899700805221,9.61192673028884,3,0,0.0647533009492801
"1814","SG11",24,51,0.93301022280922,0.98366029250424,3,1,0.0911761401969774
"1815","SG11",24,54,6.30410179543729,1.75264425290596,3,0,5.94049670565866e-08
"1816","SG11",24,62,30.3674595760231,11.0064098460684,3,0,19.0663103144032
"1817","SG11",24,64,11.5549716914376,5.09175892344403,3,0,15.6274125128145
"1818","SG11",24,65,18.0819535539073,4.24586909673388,3,0,6.28507393009157
"1819","SG11",24,68,9.97632698555294,2.47647920351381,3,1,-1.75684704117884e-07
"1820","SG11",24,79,3.78789518547823,4.37727107004672,2,0,13.3045098370657
"1821","SG11",24,81,8.07715916427927,3.19062060067275,1,1,-1.75684704117884e-07
"1822","SG11",25,38,6.96732369507455,13.2584512031884,4,0,1.51299898002215
"1823","SG11",25,39,7.83307270889443,12.7785762308348,4,0,8.92137633624827
"1824","SG11",25,41,14.3484419920546,13.5088285730636,4,0,-1.048783957458e-07
"1825","SG11",25,42,2.45041774728464,22.1518340305367,4,0,10.0699616348664
"1826","SG11",25,44,9.77260781769287,15.4005827075599,4,0,22.6469741696533
"1827","SG11",25,45,28.4811272257567,38.9211358518192,4,0,32.4673807419628
"1828","SG11",25,47,10.0739358529964,3.78294660453381,4,0,25.344182833096
"1829","SG11",25,49,4.45491219571038,5.22093053317355,4,0,4.15277833404138
"1830","SG11",25,50,22.5921762750317,25.7899700805221,4,0,-0.04241545620709
"1831","SG11",25,51,3.35993742873235,0.93301022280922,4,1,-0.0969883386690018
"1832","SG11",25,54,8.25379314524921,6.30410179543729,4,0,0.00595693308702572
"1833","SG11",25,62,19.7845941274322,30.3674595760231,4,0,18.799213107834
"1834","SG11",25,64,9.87662154723617,11.5549716914376,4,0,15.6406019793919
"1835","SG11",25,65,11.5828895396345,18.0819535539073,4,0,5.7053367882353
"1836","SG11",25,68,6.74146659440683,9.97632698555294,4,1,-1.048783957458e-07
"1837","SG11",25,79,3.7597540891205,3.78789518547823,3,0,14.5474784455126
"1838","SG11",25,81,7.52638753571829,8.07715916427927,2,1,-1.048783957458e-07
"1839","SG11",25,83,2.34487537250337,2.09628414019952,1,1,-1.048783957458e-07
"1840","SG11",26,38,8.06999417828906,6.96732369507455,5,0,2.14628596564685
"1841","SG11",26,39,31.7655830574964,7.83307270889443,5,0,10.3321680582597
"1842","SG11",26,41,27.3136090834942,14.3484419920546,5,0,1.16153245244277e-07
"1843","SG11",26,44,21.7469956783193,9.77260781769287,5,0,23.1640895588664
"1844","SG11",26,45,25.765970094197,28.4811272257567,5,0,34.0601629004617
"1845","SG11",26,47,5.83936659644372,10.0739358529964,5,0,25.3357030972649
"1846","SG11",26,50,29.3738761562981,22.5921762750317,5,0,1.38646730865314
"1847","SG11",26,51,8.27487997686183,3.35993742873235,5,1,-7.05210029261494e-08
"1848","SG11",26,54,17.702877790596,8.25379314524921,5,0,-7.05210029261494e-08
"1849","SG11",26,62,29.5974543148147,19.7845941274322,5,0,18.2968096493891
"1850","SG11",26,64,19.5291879126204,9.87662154723617,5,0,15.4206884692205
"1851","SG11",26,65,18.2472216375905,11.5828895396345,5,0,5.35426567340906
"1852","SG11",26,68,13.3583276016928,6.74146659440683,5,1,1.16153245244277e-07
"1853","SG11",26,81,17.8183186758254,7.52638753571829,3,1,1.16153245244277e-07
"1854","SG11",26,83,8.90047328304367,2.34487537250337,2,1,1.98035558953428
"1855","SG11",27,38,9.09407889804965,8.06999417828906,6,0,2.26514994384166
"1856","SG11",27,39,23.2180974077937,31.7655830574964,6,0,8.71892142250221
"1857","SG11",27,41,29.080355567045,27.3136090834942,6,0,-1.96140078401186e-07
"1858","SG11",27,44,18.9889865461294,21.7469956783193,6,0,22.0227486831911
"1859","SG11",27,45,18.8315204406441,25.765970094197,6,0,36.4588155394271
"1860","SG11",27,47,13.5541390974451,5.83936659644372,6,0,25.0303921133657
"1861","SG11",27,50,13.9635491319953,29.3738761562981,6,0,-0.023495169518592
"1862","SG11",27,54,18.6299216363923,17.702877790596,6,0,5.45565953524729e-08
"1863","SG11",27,62,13.6232031433696,29.5974543148147,6,0,15.1160809213854
"1864","SG11",27,64,17.1173841485832,19.5291879126204,6,0,14.889633002276
"1865","SG11",27,65,11.5925504011145,18.2472216375905,6,0,4.07673463149595
"1866","SG11",27,68,15.1826757886704,13.3583276016928,6,1,-1.96140078401186e-07
"1867","SG11",27,81,18.3295623565519,17.8183186758254,4,1,-0.112554986512507
"1868","SG11",27,83,0.25048851966858,8.90047328304367,3,1,-0.0559430067351485
"1869","SG11",28,38,16.6673920718792,9.09407889804965,7,0,3.01078484511883
"1870","SG11",28,39,21.3697202449752,23.2180974077937,7,0,10.4590249298808
"1871","SG11",28,41,28.6504612464498,29.080355567045,7,0,0.162927609301803
"1872","SG11",28,42,9.19045920537453,5.06892831212658,7,0,11.8281868999159
"1873","SG11",28,44,23.9927371187786,18.9889865461294,7,0,22.6719480296711
"1874","SG11",28,45,38.4078257178466,18.8315204406441,7,0,37.1850623314707
"1875","SG11",28,47,0.25048851966858,13.5541390974451,7,0,26.604256405877
"1876","SG11",28,50,24.4165169697089,13.9635491319953,7,0,2.23317663170668
"1877","SG11",28,54,26.3537846743197,18.6299216363923,7,0,-0.121781440639185
"1878","SG11",28,62,26.2779917414478,13.6232031433696,7,0,16.7024027657647
"1879","SG11",28,64,8.21516264677809,17.1173841485832,7,0,14.5665103950598
"1880","SG11",28,65,16.04129006103,11.5925504011145,7,0,4.05134692791353
"1881","SG11",28,68,20.2182647347829,15.1826757886704,7,1,4.09094838005331e-08
"1882","SG11",28,81,23.6137323695095,18.3295623565519,5,1,-0.0561367575602389
"1883","SG11",28,83,5.96932386666372,0.25048851966858,4,1,2.42919921875
"1884","SG11",29,38,20.3937435423851,16.6673920718792,8,0,2.60979847728568
"1885","SG11",29,39,20.2210725324828,21.3697202449752,8,0,8.57984561807876
"1886","SG11",29,41,27.8709170147769,28.6504612464498,8,0,-4.22271284605813e-08
"1887","SG11",29,42,6.52762306596201,9.19045920537453,8,0,10.8186125172551
"1888","SG11",29,44,21.8953017582181,23.9927371187786,8,0,22.3568751541405
"1889","SG11",29,45,38.6121747825776,38.4078257178466,8,0,34.2969694357267
"1890","SG11",29,47,0.24743378162384,0.25048851966858,8,0,27.30712890625
"1891","SG11",29,50,30.2342708842605,24.4165169697089,8,0,0.029363887055639
"1892","SG11",29,54,9.88961631798625,26.3537846743197,8,0,0.288031590410115
"1893","SG11",29,62,24.3888632050726,26.2779917414478,8,0,16.7312552644985
"1894","SG11",29,64,3.64808916644911,8.21516264677809,8,0,12.8851671256349
"1895","SG11",29,65,30.7455130704819,16.04129006103,8,0,3.98750125292133
"1896","SG11",29,68,12.4123064793134,20.2182647347829,8,1,-0.0307991767387819
"1897","SG11",29,81,16.7891508521705,23.6137323695095,6,1,-0.0882035702885133
"1898","SG11",29,83,5.9077670032428,5.96932386666372,5,1,-4.22271284605813e-08
"1899","SG11",30,38,20.3899661806338,20.3937435423851,9,0,2.50702394163129
"1900","SG11",30,39,29.3007489043566,20.2210725324828,9,0,9.02393802856496
"1901","SG11",30,41,36.7283752386876,27.8709170147769,9,0,-1.57831607339176e-07
"1902","SG11",30,42,10.9157420594168,6.52762306596201,9,0,11.3514072182052
"1903","SG11",30,44,21.2263061987427,21.8953017582181,9,0,22.2905133883521
"1904","SG11",30,45,37.5613950656569,38.6121747825776,9,0,35.4407164899583
"1905","SG11",30,47,2.78030332304757,0.24743378162384,9,0,30.389404296875
"1906","SG11",30,50,7.6297842331201,30.2342708842605,9,0,1.72258241015731
"1907","SG11",30,54,18.0318440635414,9.88961631798625,9,0,0.675221408297108
"1908","SG11",30,62,25.6471792096496,24.3888632050726,9,0,16.9373334513122
"1909","SG11",30,65,35.9513236389732,30.7455130704819,9,0,3.67075809152509
"1910","SG11",30,68,12.2368714896528,12.4123064793134,9,1,-1.57831607339176e-07
"1911","SG11",30,81,19.8557726758171,16.7891508521705,7,1,-1.57831607339176e-07
"1912","SG11",30,83,6.19513229732258,5.9077670032428,6,1,-1.57831607339176e-07
"1913","SG11",31,38,29.4284226258335,20.3899661806338,10,0,2.05481932826241
"1914","SG11",31,39,35.7794012266302,29.3007489043566,10,0,9.2508168906283
"1915","SG11",31,41,77.6920280737056,36.7283752386876,10,0,9.64464703656631e-08
"1916","SG11",31,42,13.7065157445257,10.9157420594168,10,0,10.3840442226014
"1917","SG11",31,44,35.363310106078,21.2263061987427,10,0,21.1497078806824
"1918","SG11",31,45,33.8444629412735,37.5613950656569,10,0,35.598361702455
"1919","SG11",31,47,2.59054078692397,2.78030332304757,10,0,31.3358760841908
"1920","SG11",31,54,8.54842308190504,18.0318440635414,10,0,0.34209698664294
"1921","SG11",31,62,43.2791199466364,25.6471792096496,10,0,16.9001044959308
"1922","SG11",31,65,35.6955545748998,35.9513236389732,10,0,7.15434499169916
"1923","SG11",31,68,12.9323322282411,12.2368714896528,10,1,0.0716714973095378
"1924","SG11",31,81,28.2953496929829,19.8557726758171,8,1,9.64464703656631e-08
"1925","SG11",31,83,12.0594096103617,6.19513229732258,7,1,-0.0416516808140983
"1926","SG11",31,85,1.49385696016127,3.54362668270902,1,1,-0.0370647723025391
"1927","SG11",32,38,33.9217024707911,29.4284226258335,11,0,2.7751848115485
"1928","SG11",32,39,34.053453653546,35.7794012266302,11,0,9.15750601772605
"1929","SG11",32,41,38.8144888409616,77.6920280737056,11,0,6.08100521048982e-08
"1930","SG11",32,42,9.71136951233832,13.7065157445257,11,0,11.5088882172541
"1931","SG11",32,44,26.0045639394992,35.363310106078,11,0,21.9781343985291
"1932","SG11",32,45,28.929823704675,33.8444629412735,11,0,36.5902910784231
"1933","SG11",32,47,2.13176484707514,2.59054078692397,11,0,31.1497761041228
"1934","SG11",32,54,7.10736050774301,8.54842308190504,11,0,0.301889681029574
"1935","SG11",32,62,36.1215624677634,43.2791199466364,11,0,17.4433270149641
"1936","SG11",32,65,27.0674820552423,35.6955545748998,11,0,6.80612426312435
"1937","SG11",32,68,10.8201811524342,12.9323322282411,11,0,0.871685910340616
"1938","SG11",32,81,16.0071542296466,28.2953496929829,9,1,-0.136048173932295
"1939","SG11",32,83,9.12808581374543,12.0594096103617,8,1,6.08100521048982e-08
"1940","SG11",33,38,23.3755768464143,33.9217024707911,12,0,3.58850788800984
"1941","SG11",33,39,20.3881674905356,34.053453653546,12,0,9.51953454578707
"1942","SG11",33,42,12.1871682590394,9.71136951233832,12,0,12.1857764180027
"1943","SG11",33,44,10.6204352297745,26.0045639394992,12,0,22.3610224071574
"1944","SG11",33,45,12.6666294624894,28.929823704675,12,0,37.8143389868296
"1945","SG11",33,50,0.25048851966858,13.135517361209,12,0,8.80014179373567
"1946","SG11",33,62,3.96815586754589,36.1215624677634,12,0,16.5388225021339
"1947","SG11",33,65,0.748410820961,27.0674820552423,12,0,5.71061955586698
"1948","SG11",33,68,2.0314404689514,10.8201811524342,12,1,-0.111580794082755
"1949","SG11",33,81,3.9327570347474,16.0071542296466,10,1,5.25795371686399e-08
"1950","SG13",22,1,12.9212873238239,25.9071139345808,1,0,-0.0506522592701657
"1951","SG13",22,10,2.43902858423479,25.1896770438226,1,0,9.25738606374469
"1952","SG13",22,11,5.92513430575,9.80551344159276,1,0,3.19855120663468
"1953","SG13",22,12,1.66032508811752,27.4208267680055,1,0,6.99579355460176
"1954","SG13",22,14,5.44227194835657,8.65953342424384,1,0,7.55421123288423
"1955","SG13",22,15,2.72094183191935,20.1692062767116,1,0,1.18824640800939
"1956","SG13",22,17,0.25048851966858,5.66128483823709,1,0,2.86350077763574
"1957","SG13",22,18,7.64852217830487,26.5570561343486,1,0,12.7474984439469
"1958","SG13",22,19,4.44679557351713,10.5672125084219,1,0,7.67060569640731
"1959","SG13",22,23,2.94660066160025,8.31028628201684,1,0,24.4742759168471
"1960","SG13",22,24,3.85019108426751,4.15046540570318,1,0,21.9661052012889
"1961","SG13",22,26,4.03764816572056,5.82343699105766,1,0,25.3166139405416
"1962","SG13",22,27,2.74964197339791,5.86709276892535,1,0,27.3827609964141
"1963","SG13",22,28,8.07958409823956,21.8172305532929,1,0,20.1744572579921
"1964","SG13",22,30,2.51467388071733,14.6108227826202,1,0,30.7843989294011
"1965","SG13",22,31,15.1122371244948,11.2835926525764,1,0,20.1186154456713
"1966","SG13",22,33,0.24132430553436,8.76711903805785,1,0,23.7556674604597
"1967","SG13",22,34,4.66394005986505,16.2822359096462,1,0,16.8312854022287
"1968","SG13",22,37,16.7544245720678,28.2035223501295,1,0,26.0451817656157
"1969","SG13",22,38,3.64113921168974,11.6967671461998,1,0,32.4669875129588
"1970","SG13",22,39,18.5063122665863,13.7704400552788,1,0,28.7814287896334
"1971","SG13",22,4,10.3693030115205,9.45782304335531,1,0,0.525481543648079
"1972","SG13",22,43,1.82791133032042,11.7030024826645,1,0,30.2380271937839
"1973","SG13",22,45,17.8333739447576,21.1249652945507,1,0,15.8261327804529
"1974","SG13",22,46,4.10589155753429,12.0943493420203,1,0,10.8050822901604
"1975","SG13",22,48,2.29611987432112,14.4658218207269,1,0,15.607476814977
"1976","SG13",22,49,13.8328424119156,27.533083396421,1,0,18.5670915332046
"1977","SG13",22,50,3.79835899544163,12.5917212946859,1,0,21.5825485086794
"1978","SG13",22,54,1.33378827688053,23.3919727904999,1,0,25.595823002146
"1979","SG13",22,55,6.12039630120052,25.8928548650022,1,0,17.4987628851766
"1980","SG13",22,56,5.79645011516504,10.2171312906087,1,0,8.22902470946872
"1981","SG13",22,57,3.91066084357802,12.7585510399512,1,0,11.2444807950909
"1982","SG13",22,6,10.6357249963559,13.6503845511698,1,0,9.01343345701102
"1983","SG13",22,63,5.44399667696517,8.12006831365612,1,0,27.2225702183091
"1984","SG13",22,64,13.4108813146275,16.1824485752351,1,0,25.7148421754981
"1985","SG13",22,66,4.54127278892263,10.4369705513791,1,0,23.146119253664
"1986","SG13",22,69,3.98495018030133,7.07387893516895,1,0,13.9880642576715
"1987","SG13",22,7,7.36020265994216,19.6105823555948,1,1,-6.75225635404786e-08
"1988","SG13",22,70,5.94503366169162,6.86339140576308,1,0,12.9270702685012
"1989","SG13",22,73,9.02898504318444,12.7336027559931,1,0,9.1298279205341
"1990","SG13",22,76,10.7791525955236,12.4030627908958,1,0,6.22605501462739
"1991","SG13",22,78,9.74771384569301,22.8946039435194,1,0,2.31712904201855
"1992","SG13",22,8,7.54831557658673,24.5940816189655,1,0,2.58429127110502
"1993","SG13",23,1,16.6861243024004,12.9212873238239,2,0,-0.0165632799960349
"1994","SG13",23,10,2.93138352569023,2.43902858423479,2,0,5.78606787570864
"1995","SG13",23,109,2.86130380683006,3.60226465036523,1,0,32.2634008089832
"1996","SG13",23,11,12.7811854841552,5.92513430575,2,1,-0.0746915686651732
"1997","SG13",23,14,5.6570000515013,5.44227194835657,2,0,5.82763333726351
"1998","SG13",23,15,2.43784815796334,2.72094183191935,2,1,-7.95546384324552e-09
"1999","SG13",23,18,3.14907447071674,7.64852217830487,2,0,9.9010690362515
"2000","SG13",23,23,6.30112933852501,2.94660066160025,2,0,22.6201652312845
"2001","SG13",23,26,13.5453435267545,4.03764816572056,2,0,24.3075388483462
"2002","SG13",23,28,6.54715211445262,8.07958409823956,2,0,19.3780423228044
"2003","SG13",23,30,4.25840790198537,2.51467388071733,2,0,32.4296635450553
"2004","SG13",23,31,13.9963870036387,15.1122371244948,2,0,18.712991378516
"2005","SG13",23,34,6.02976160386283,4.66394005986505,2,0,19.1215809979991
"2006","SG13",23,37,9.74394213113369,16.7544245720678,2,0,25.065471810409
"2007","SG13",23,39,6.28025674301295,18.5063122665863,2,0,30.5105761943078
"2008","SG13",23,4,8.76954739503338,10.3693030115205,2,0,1.11671743207332
"2009","SG13",23,45,28.5891802406523,17.8333739447576,2,0,16.0872867320724
"2010","SG13",23,46,15.1429952550385,4.10589155753429,2,0,10.9163253781803
"2011","SG13",23,49,14.8745970946542,13.8328424119156,2,0,14.58740234375
"2012","SG13",23,50,1.64610719528384,3.79835899544163,2,0,24.009512061986
"2013","SG13",23,54,8.26035509633293,1.33378827688053,2,0,25.7623375665141
"2014","SG13",23,55,5.78224935221701,6.12039630120052,2,0,15.4956165060818
"2015","SG13",23,56,12.2891421797466,5.79645011516504,2,0,6.22647186208212
"2016","SG13",23,6,6.6962578700539,10.6357249963559,2,0,10.1018300131813
"2017","SG13",23,64,19.3711117027111,13.4108813146275,2,0,23.92638069395
"2018","SG13",23,66,6.77975399827493,4.54127278892263,2,0,26.0877958179612
"2019","SG13",23,7,3.71799822068501,7.36020265994216,2,1,-0.0253105314081239
"2020","SG13",23,73,10.2628178776651,9.02898504318444,2,0,5.63748506513256
"2021","SG13",23,76,19.5072602388263,10.7791525955236,2,0,7.46637427207324
"2022","SG13",23,78,3.63366028909974,9.74771384569301,2,0,3.35137311153038
"2023","SG13",23,8,12.6947062011654,7.54831557658673,2,0,1.04758078750584
"2024","SG13",24,1,23.5688744651379,16.6861243024004,3,0,0.415332825324455
"2025","SG13",24,11,13.9935608152493,12.7811854841552,3,0,1.45971860489612
"2026","SG13",24,23,3.04504396604853,6.30112933852501,3,0,24.2860324449125
"2027","SG13",24,26,5.74543645499227,13.5453435267545,3,0,20.1180352207788
"2028","SG13",24,28,4.10243096623764,6.54715211445262,3,0,21.118744808343
"2029","SG13",24,30,7.08825169334802,4.25840790198537,3,0,31.4397335317831
"2030","SG13",24,31,23.6003194733873,13.9963870036387,3,0,20.6818774407305
"2031","SG13",24,37,4.70624085004309,9.74394213113369,3,0,24.1267831718702
"2032","SG13",24,39,0.69336830497386,6.28025674301295,3,0,30.079099109038
"2033","SG13",24,4,5.35907888885611,8.76954739503338,3,0,0.454039724765112
"2034","SG13",24,45,17.4474752380538,28.5891802406523,3,0,15.3894384891781
"2035","SG13",24,49,1.363625408877,14.8745970946542,3,0,16.6822813580322
"2036","SG13",24,50,4.43611502926121,1.64610719528384,3,0,25.4742345172917
"2037","SG13",24,54,5.26382346507043,8.26035509633293,3,0,26.3433926509307
"2038","SG13",24,55,9.21313685914176,5.78224935221701,3,0,15.8039709110738
"2039","SG13",24,56,7.32804000021886,12.2891421797466,3,0,6.24749996972395
"2040","SG13",24,6,1.2625093424687,6.6962578700539,3,0,9.71016315514185
"2041","SG13",24,64,8.65916520038415,19.3711117027111,3,0,24.436674797291
"2042","SG13",24,73,4.73427276570139,10.2628178776651,3,0,5.65138332906913
"2043","SG13",24,76,12.5303364336572,19.5072602388263,3,0,7.34424432295179
"2044","SG13",24,8,7.83650978841059,12.6947062011654,3,0,1.07746015877728
"2045","SG13",25,1,26.209645122697,23.5688744651379,4,0,-0.0585675649816542
"2046","SG13",25,11,13.1778762750185,13.9935608152493,4,0,-0.117575725077685
"2047","SG13",25,23,6.71988380497254,3.04504396604853,4,0,24.6073103470273
"2048","SG13",25,26,7.94406349500487,5.74543645499227,4,0,25.909423828125
"2049","SG13",25,30,12.5435840398291,7.08825169334802,4,0,31.3797794327946
"2050","SG13",25,31,23.0946063126064,23.6003194733873,4,0,19.2323356942997
"2051","SG13",25,39,5.14616372835385,0.69336830497386,4,0,32.3362119849918
"2052","SG13",25,4,1.52607357854264,5.35907888885611,4,1,-0.0748892420315561
"2053","SG13",25,45,18.3687677693779,17.4474752380538,4,0,12.6638019529729
"2054","SG13",25,50,5.74362286560652,4.43611502926121,4,0,25.8354170813629
"2055","SG13",25,54,2.77326102815091,5.26382346507043,4,0,28.2114693032758
"2056","SG13",25,55,10.5656509990746,9.21313685914176,4,0,20.4715052694364
"2057","SG13",25,56,8.94034240941014,7.32804000021886,4,0,5.63657353718814
"2058","SG13",25,6,0.25048851966858,1.2625093424687,4,0,8.47132221326433
"2059","SG13",25,64,21.035830664211,8.65916520038415,4,0,23.6854272202718
"2060","SG13",25,73,6.12191823635663,4.73427276570139,4,0,3.69051902053768
"2061","SG13",25,76,18.0346721937401,12.5303364336572,4,0,9.527587890625
"2062","SG13",25,8,8.25357182037228,7.83650978841059,4,0,0.151173563716583
"2063","SG13",26,1,24.9181729629312,26.209645122697,5,0,-6.88453241082243e-08
"2064","SG13",26,11,14.1330118095991,13.1778762750185,5,0,-0.00112261794566848
"2065","SG13",26,123,18.7537413715702,6.51046698441635,1,0,12.5498447109811
"2066","SG13",26,23,24.9480045166934,6.71988380497254,5,0,24.3574743034465
"2067","SG13",26,26,18.0274994279197,7.94406349500487,5,0,25.2026967163781
"2068","SG13",26,30,17.1363326173441,12.5435840398291,5,0,30.794890290657
"2069","SG13",26,31,30.8623510313677,23.0946063126064,5,0,19.5849067491367
"2070","SG13",26,39,12.2644477016547,5.14616372835385,5,0,33.0095939140834
"2071","SG13",26,45,31.8064656303156,18.3687677693779,5,0,13.2533855694777
"2072","SG13",26,50,11.2174455904284,5.74362286560652,5,0,24.0322073694313
"2073","SG13",26,54,14.474953606112,2.77326102815091,5,0,28.0884354238369
"2074","SG13",26,56,0.25048851966858,8.94034240941014,5,0,4.78054935455323
"2075","SG13",26,6,0.25048851966858,0.25048851966858,5,0,11.29150390625
"2076","SG13",26,64,16.3480560724906,21.035830664211,5,0,23.9767125996385
"2077","SG13",26,73,13.9363243933121,6.12191823635663,5,0,2.61115059192492
"2078","SG13",26,76,27.9770447244076,18.0346721937401,5,0,9.93648601030491
"2079","SG13",26,78,12.5140959882338,9.0974070834527,5,1,1.00179648389072
"2080","SG13",26,8,15.918362183861,8.25357182037228,5,1,0.661123955760388
"2081","SG13",27,1,22.5648933782705,24.9181729629312,6,0,-0.0259817713754558
"2082","SG13",27,11,12.9518063075199,14.1330118095991,6,0,2.13880856368422
"2083","SG13",27,123,12.9463702937231,18.7537413715702,2,0,12.3946863050026
"2084","SG13",27,124,6.14912247988798,2.13587071168227,1,1,1.4589109298413e-07
"2085","SG13",27,26,28.7121848912749,18.0274994279197,6,0,27.4122113488993
"2086","SG13",27,30,13.8578188354184,17.1363326173441,6,0,30.3035427999932
"2087","SG13",27,31,27.4978764822929,30.8623510313677,6,0,18.861619168894
"2088","SG13",27,39,9.81541464289578,12.2644477016547,6,0,31.990965504939
"2089","SG13",27,45,43.032944547351,31.8064656303156,6,0,14.5530337273171
"2090","SG13",27,50,13.2275933731918,11.2174455904284,6,0,25.0839591343875
"2091","SG13",27,54,4.73032058304105,14.474953606112,6,0,27.1921730383271
"2092","SG13",27,64,7.12865326735276,16.3480560724906,6,0,26.0741253029938
"2093","SG13",27,73,4.54716588682934,13.9363243933121,6,0,2.36513993772878
"2094","SG13",27,76,11.7291747486796,27.9770447244076,6,0,11.9367486071963
